timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
1777226011821000,1777226011821000,-0.31568983,0.034498323,-9.843786
1777226011869000,1777226011869000,-0.30509612,0.0022770846,-9.844566
1777226011921000,1777226011921000,-0.30863395,0.029289009,-9.861841
1777226011969000,1777226011969000,-0.3304748,0.02334122,-9.869947
1777226012021000,1777226012021000,-0.29809415,-0.0012881251,-9.84464
1777226012069000,1777226012069000,-0.26528987,0.008099888,-9.825527
1777226012121000,1777226012121000,-0.26026922,-0.0005385198,-9.839151
1777226012169000,1777226012169000,-0.27976435,0.04206014,-9.816883
1777226012221000,1777226012221000,-0.31626204,0.020181982,-9.802655
1777226012269000,1777226012269000,-0.30744997,0.02825569,-9.788654
1777226012321000,1777226012321000,-0.2940898,-0.016250184,-9.835793
1777226012369000,1777226012369000,-0.32678276,-0.023681102,-9.832954
1777226012421000,1777226012421000,-0.3136624,-0.027185377,-9.84035
1777226012469000,1777226012469000,-0.279545,0.030469565,-9.8320675
1777226012521000,1777226012521000,-0.2895705,-0.06301135,-9.771713
1777226012569000,1777226012569000,-0.3276762,0.004519565,-9.837502
1777226012621000,1777226012621000,-0.34475628,-0.051969215,-9.818386
1777226012669000,1777226012669000,-0.341857,-0.03241763,-9.847759
1777226012721000,1777226012721000,-0.26210245,0.021914072,-9.781872
1777226012769000,1777226012769000,-0.25025046,-0.010922978,-9.805637
1777226012821000,1777226012821000,-0.24950424,-0.006888273,-9.817478
1777226012869000,1777226012869000,-0.25394472,-0.024696235,-9.812499
1777226012921000,1777226012921000,-0.2765374,-0.018150147,-9.820951
1777226012969000,1777226012969000,-0.31442,-0.021953702,-9.773529
1777226013021000,1777226013021000,-0.26539043,0.0064035696,-9.797731
1777226013069000,1777226013069000,-0.27245474,-0.040957432,-9.836459
1777226013121000,1777226013121000,-0.27040496,-0.013083061,-9.80698
1777226013169000,1777226013169000,-0.24909286,-0.014633533,-9.760811
1777226013221000,1777226013221000,-0.27210456,-0.016805459,-9.851616
1777226013269000,1777226013269000,-0.25132915,-0.0023019742,-9.813135
1777226013321000,1777226013321000,-0.2566177,-0.053825967,-9.811613
1777226013369000,1777226013369000,-0.29365954,0.015024063,-9.780151
1777226013421000,1777226013421000,-0.2999813,-0.06657144,-9.746449
1777226013469000,1777226013469000,-0.2931656,0.0115256915,-9.798422
1777226013521000,1777226013521000,-0.25119117,0.005201778,-9.817175
1777226013569000,1777226013569000,-0.2539652,0.01989117,-9.819704
1777226013621000,1777226013621000,-0.26930237,-0.059840266,-9.819537
1777226013669000,1777226013669000,-0.28101468,-0.010715197,-9.847604
1777226013721000,1777226013721000,-0.2942397,-0.02110006,-9.758953
1777226013769000,1777226013769000,-0.26179287,-0.033041134,-9.781548
1777226013821000,1777226013821000,-0.27589744,-0.026730543,-9.790118
1777226013869000,1777226013869000,-0.33255377,-0.042920694,-9.809885
1777226013921000,1777226013921000,-0.33955756,-0.047561884,-9.835083
1777226013969000,1777226013969000,-0.34253716,-0.035485122,-9.834342
1777226014021000,1777226014021000,-0.36746365,-0.01850957,-9.755313
1777226014069000,1777226014069000,-0.30954403,-0.0437101,-9.768585
1777226014121000,1777226014121000,-0.2809496,0.02635021,-9.800314
1777226014169000,1777226014169000,-0.27309376,-0.05193743,-9.796396
1777226014221000,1777226014221000,-0.3126849,-6.613764e-05,-9.793734
1777226014269000,1777226014269000,-0.29013598,-0.0071685645,-9.759931
1777226014321000,1777226014321000,-0.281783,0.010927723,-9.808344
1777226014369000,1777226014369000,-0.29670957,-0.031206392,-9.822201
1777226014421000,1777226014421000,-0.31207028,-0.00761065,-9.802512
1777226014469000,1777226014469000,-0.27404872,-0.020828215,-9.802756
1777226014521000,1777226014521000,-0.30016476,0.058883224,-9.804518
1777226014569000,1777226014569000,-0.23276734,-0.029352922,-9.838979
1777226014621000,1777226014621000,-0.3194156,-0.003725368,-9.779833
1777226014669000,1777226014669000,-0.30572414,0.008867688,-9.79822
1777226014721000,1777226014721000,-0.3515116,-0.012887239,-9.771629
1777226014769000,1777226014769000,-0.34150475,-0.021960445,-9.811666
1777226014821000,1777226014821000,-0.28076878,-0.0356106,-9.83068
1777226014869000,1777226014869000,-0.3295906,-0.034633625,-9.7790785
1777226014921000,1777226014921000,-0.3577432,-0.053182773,-9.82131
1777226014969000,1777226014969000,-0.38948947,-0.078329094,-9.789202
1777226015021000,1777226015021000,-0.41295546,-0.0135954395,-9.811715
1777226015069000,1777226015069000,-0.3432862,-0.0681917,-9.771484
1777226015121000,1777226015121000,-0.36647588,-0.061479732,-9.792165
1777226015169000,1777226015169000,-0.45033664,-0.065124325,-9.761658
1777226015221000,1777226015221000,-0.38195306,-0.037269767,-9.779121
1777226015269000,1777226015269000,-0.42554313,-0.083007544,-9.842991
1777226015321000,1777226015321000,-0.4105398,-0.09209592,-9.783916
1777226015369000,1777226015369000,-0.4307909,-0.10089573,-9.77276
1777226015421000,1777226015421000,-0.39746696,-0.05508902,-9.743467
1777226015469000,1777226015469000,-0.37551823,-0.045720197,-9.781172
1777226015521000,1777226015521000,-0.36334044,-0.029767688,-9.779154
1777226015569000,1777226015569000,-0.38297495,-0.06442297,-9.785561
1777226015621000,1777226015621000,-0.38222083,-0.06377528,-9.820831
1777226015669000,1777226015669000,-0.39803442,-0.032196254,-9.797129
1777226015721000,1777226015721000,-0.41132572,-0.07977788,-9.812741
1777226015769000,1777226015769000,-0.36485648,-0.055188708,-9.789658
1777226015821000,1777226015821000,-0.39793187,-0.024912167,-9.814899
1777226015869000,1777226015869000,-0.42773408,-0.046813216,-9.815908
1777226015921000,1777226015921000,-0.43219587,-0.07687729,-9.816387
1777226015969000,1777226015969000,-0.3799073,-0.077599026,-9.772814
1777226016021000,1777226016021000,-0.3782603,-0.090847805,-9.811102
1777226016069000,1777226016069000,-0.350814,-0.037925735,-9.797423
1777226016121000,1777226016121000,-0.38762224,-0.04253166,-9.83179
1777226016169000,1777226016169000,-0.33198506,-0.029901378,-9.795319
1777226016221000,1777226016221000,-0.35191542,-0.008312169,-9.781121
1777226016269000,1777226016269000,-0.2973625,-0.07452974,-9.820089
1777226016321000,1777226016321000,-0.3464276,-0.07846944,-9.837191
1777226016369000,1777226016369000,-0.38781905,-0.03220342,-9.837495
1777226016421000,1777226016421000,-0.37208173,-0.045682676,-9.805561
1777226016469000,1777226016469000,-0.34523493,-0.057752572,-9.802333
1777226016521000,1777226016521000,-0.39888933,-0.07843946,-9.803017
1777226016569000,1777226016569000,-0.381679,-0.04016439,-9.839192
1777226016621000,1777226016621000,-0.42410165,-0.06663215,-9.742163
1777226016669000,1777226016669000,-0.40363586,-0.11270859,-9.792902
1777226016721000,1777226016721000,-0.40969563,-0.050075807,-9.792395
1777226016769000,1777226016769000,-0.35560906,-0.021599399,-9.808142
1777226016821000,1777226016821000,-0.39321497,-0.07240227,-9.789927
1777226016869000,1777226016869000,-0.40527725,-0.013614418,-9.85803
1777226016921000,1777226016921000,-0.3890349,-0.045372814,-9.808451
1777226016969000,1777226016969000,-0.38879848,-0.052454457,-9.794914
1777226017021000,1777226017021000,-0.40841687,-0.076502845,-9.820099
1777226017069000,1777226017069000,-0.3593366,-0.050818663,-9.819531
1777226017121000,1777226017121000,-0.3935393,-0.07264401,-9.803542
1777226017169000,1777226017169000,-0.3478011,-0.056828763,-9.795641
1777226017221000,1777226017221000,-0.39615494,-0.04419384,-9.818639
1777226017269000,1777226017269000,-0.43827868,-0.08103,-9.838695
1777226017321000,1777226017321000,-0.4084059,-0.049077623,-9.795639
1777226017369000,1777226017369000,-0.40245396,-0.06570363,-9.830171
1777226017421000,1777226017421000,-0.42084384,-0.07877852,-9.806975
1777226017469000,1777226017469000,-0.40447655,-0.069787905,-9.82448
1777226017521000,1777226017521000,-0.3901425,-0.118770346,-9.800322
1777226017569000,1777226017569000,-0.3953154,-0.105260044,-9.772411
1777226017621000,1777226017621000,-0.41311616,-0.09122622,-9.840858
1777226017669000,1777226017669000,-0.39078888,-0.0444797,-9.844183
1777226017721000,1777226017721000,-0.3880372,-0.092632934,-9.74751
1777226017769000,1777226017769000,-0.33638296,-0.072575904,-9.822205
1777226017821000,1777226017821000,-0.41102624,-0.06650592,-9.813738
1777226017869000,1777226017869000,-0.36838156,-0.035896644,-9.813126
1777226017921000,1777226017921000,-0.41343325,-0.08281994,-9.821028
1777226017969000,1777226017969000,-0.43867865,-0.042894535,-9.784579
1777226018021000,1777226018021000,-0.3467599,-0.035261646,-9.805557
1777226018069000,1777226018069000,-0.3293589,-0.044628732,-9.7690735
1777226018121000,1777226018121000,-0.3553932,-0.046302333,-9.774471
1777226018169000,1777226018169000,-0.37471944,-0.103436045,-9.7606325
1777226018221000,1777226018221000,-0.3849608,-0.043079123,-9.812747
1777226018269000,1777226018269000,-0.44310343,-0.08065629,-9.794188
1777226018321000,1777226018321000,-0.39504343,-0.0865342,-9.803939
1777226018369000,1777226018369000,-0.4308681,-0.09714343,-9.747031
1777226018421000,1777226018421000,-0.4542746,-0.084601626,-9.782121
1777226018469000,1777226018469000,-0.4575885,-0.12057162,-9.791508
1777226018521000,1777226018521000,-0.48930317,-0.12181113,-9.780482
1777226018569000,1777226018569000,-0.38741273,-0.110706516,-9.742489
1777226018621000,1777226018621000,-0.39480913,-0.0930008,-9.728921
1777226018669000,1777226018669000,-0.4262089,-0.09241639,-9.781078
1777226018721000,1777226018721000,-0.44586086,-0.12300561,-9.797055
1777226018769000,1777226018769000,-0.44353253,-0.12954774,-9.786437
1777226018821000,1777226018821000,-0.44166547,-0.10648411,-9.778023
1777226018869000,1777226018869000,-0.40139678,-0.068484545,-9.813377
1777226018921000,1777226018921000,-0.38058388,-0.106689736,-9.751545
1777226018969000,1777226018969000,-0.42725697,-0.054845005,-9.783408
1777226019021000,1777226019021000,-0.4016045,-0.076036274,-9.810401
1777226019069000,1777226019069000,-0.46787298,-0.08191939,-9.779358
1777226019121000,1777226019121000,-0.45348388,-0.093408085,-9.811092
1777226019169000,1777226019169000,-0.39440876,-0.09217729,-9.640714
1777226019221000,1777226019221000,-0.40015632,-0.06055137,-9.66104
1777226019269000,1777226019269000,-0.41067606,-0.097901896,-9.790949
1777226019321000,1777226019321000,-0.36655477,-0.09767621,-9.789092
1777226019369000,1777226019369000,-0.38635272,-0.03956216,-9.787943
1777226019421000,1777226019421000,-0.38388348,-0.07078638,-9.819454
1777226019469000,1777226019469000,-0.3759711,-0.09897593,-9.829035
1777226019521000,1777226019521000,-0.36677966,-0.0034013393,-9.823056
1777226019569000,1777226019569000,-0.3001193,-0.01979766,-9.776244
1777226019621000,1777226019621000,-0.32014918,-0.025145205,-9.83069
1777226019669000,1777226019669000,-0.32675207,-0.050006498,-9.794051
1777226019721000,1777226019721000,-0.36983448,-0.050225563,-9.803769
1777226019769000,1777226019769000,-0.349861,-0.016950443,-9.859591
1777226019821000,1777226019821000,-0.3379574,-0.014776951,-9.785798
1777226019869000,1777226019869000,-0.2947252,-0.060384758,-9.847197
1777226019921000,1777226019921000,-0.32776052,-0.08220034,-9.812534
1777226019969000,1777226019969000,-0.35383713,-0.052145336,-9.7971115
1777226020021000,1777226020021000,-0.3607633,-0.02398736,-9.822634
1777226020069000,1777226020069000,-0.34243342,-0.031136306,-9.785853
1777226020121000,1777226020121000,-0.3576181,-0.05546064,-9.796274
1777226020169000,1777226020169000,-0.34492224,-0.035898045,-9.805898
1777226020221000,1777226020221000,-0.37950122,-0.05490373,-9.796868
1777226020269000,1777226020269000,-0.35474786,-0.060369834,-9.815293
1777226020321000,1777226020321000,-0.3332671,-0.044186145,-9.821725
1777226020369000,1777226020369000,-0.3006659,-0.064887494,-9.7762575
1777226020421000,1777226020421000,-0.32266858,-0.03394548,-9.802664
1777226020469000,1777226020469000,-0.34066635,-0.01806773,-9.824369
1777226020521000,1777226020521000,-0.3272122,-0.007677265,-9.805423
1777226020569000,1777226020569000,-0.30978692,-0.021349829,-9.822992
1777226020621000,1777226020621000,-0.37434238,-0.015091363,-9.837951
1777226020669000,1777226020669000,-0.33490223,-0.017439913,-9.825848
1777226020721000,1777226020721000,-0.26895764,0.036005486,-9.757816
1777226020769000,1777226020769000,-0.3159076,0.0051133735,-9.815135
1777226020821000,1777226020821000,-0.3246547,0.04142371,-9.822889
1777226020869000,1777226020869000,-0.34126246,-0.0021045473,-9.807298
1777226020921000,1777226020921000,-0.36608964,-0.06332618,-9.813633
1777226020969000,1777226020969000,-0.3581635,-0.024966443,-9.827482
1777226021021000,1777226021021000,-0.32361114,-0.0122096315,-9.820608
1777226021069000,1777226021069000,-0.29702315,-0.03946012,-9.835945
1777226021121000,1777226021121000,-0.35821077,-0.0071707983,-9.8154745
1777226021169000,1777226021169000,-0.3730086,-0.033794157,-9.77252
1777226021221000,1777226021221000,-0.35368907,-0.04931122,-9.797991
1777226021269000,1777226021269000,-0.36436775,-0.05590573,-9.826064
1777226021321000,1777226021321000,-0.3407477,-0.036085736,-9.811372
1777226021369000,1777226021369000,-0.3114839,0.01250261,-9.814943
1777226021421000,1777226021421000,-0.31607756,-0.024672855,-9.799621
1777226021469000,1777226021469000,-0.3287546,0.0039572334,-9.817331
1777226021521000,1777226021521000,-0.31051838,0.013398204,-9.82926
1777226021569000,1777226021569000,-0.3002078,-0.00041234936,-9.819221
1777226021621000,1777226021621000,-0.25279164,0.015552867,-9.825226
1777226021669000,1777226021669000,-0.24699667,0.017342875,-9.748962
1777226021721000,1777226021721000,-0.32185805,-0.0059852116,-9.814428
1777226021769000,1777226021769000,-0.28773877,0.05574555,-9.803562
1777226021821000,1777226021821000,-0.23369195,0.024291798,-9.803817
1777226021869000,1777226021869000,-0.23262078,0.052414186,-9.834496
1777226021921000,1777226021921000,-0.27554503,0.052371643,-9.841652
1777226021969000,1777226021969000,-0.29083717,0.020154802,-9.868589
1777226022021000,1777226022021000,-0.2776378,0.0025571547,-9.851839
1777226022069000,1777226022069000,-0.2715768,0.068232976,-9.816719
1777226022121000,1777226022121000,-0.2721035,0.025517937,-9.777344
1777226022169000,1777226022169000,-0.31468844,0.03738578,-9.824108
1777226022221000,1777226022221000,-0.30919796,0.0065654125,-9.827633
1777226022269000,1777226022269000,-0.2804945,0.023611208,-9.793957
1777226022321000,1777226022321000,-0.2639702,0.007691984,-9.791138
1777226022369000,1777226022369000,-0.3138916,0.026762487,-9.788851
1777226022421000,1777226022421000,-0.31282482,0.0019588387,-9.792847
1777226022469000,1777226022469000,-0.3101694,0.009741023,-9.780091
1777226022521000,1777226022521000,-0.28326732,0.0037028862,-9.820254
1777226022569000,1777226022569000,-0.25721523,0.02316888,-9.837077
1777226022621000,1777226022621000,-0.29722077,0.054356586,-9.816739
1777226022669000,1777226022669000,-0.27051678,-0.008000821,-9.809895
1777226022721000,1777226022721000,-0.23096699,0.04291846,-9.821821
1777226022769000,1777226022769000,-0.2685874,0.058979094,-9.811347
1777226022821000,1777226022821000,-0.21186568,0.03564447,-9.814936
1777226022869000,1777226022869000,-0.2520908,0.00031514198,-9.791971
1777226022921000,1777226022921000,-0.29968518,0.04289112,-9.8114805
1777226022969000,1777226022969000,-0.27311355,0.04896546,-9.799847
1777226023021000,1777226023021000,-0.31504616,-0.016012182,-9.824926
1777226023069000,1777226023069000,-0.282588,0.03577648,-9.820662
1777226023121000,1777226023121000,-0.29899144,-0.046601504,-9.828127
1777226023169000,1777226023169000,-0.28768238,0.03682917,-9.782919
1777226023221000,1777226023221000,-0.3331275,-0.013903888,-9.782645
1777226023269000,1777226023269000,-0.2932323,0.022007925,-9.817991
1777226023321000,1777226023321000,-0.32182747,-0.03008517,-9.813463
1777226023369000,1777226023369000,-0.3304382,-0.042359367,-9.823987
1777226023421000,1777226023421000,-0.36709177,-0.066335894,-9.83555
1777226023469000,1777226023469000,-0.33635676,-0.02629156,-9.821685
1777226023521000,1777226023521000,-0.37020576,-0.047889993,-9.832831
1777226023569000,1777226023569000,-0.3728273,-0.02152977,-9.8192425
1777226023621000,1777226023621000,-0.36250055,-0.013698348,-9.810772
1777226023669000,1777226023669000,-0.35885054,-0.031520847,-9.801348
1777226023721000,1777226023721000,-0.35529888,-0.036653966,-9.792467
1777226023769000,1777226023769000,-0.3837143,-0.07482193,-9.785118
1777226023821000,1777226023821000,-0.3691091,-0.08137403,-9.802881
1777226023869000,1777226023869000,-0.39201587,-0.07869102,-9.7934475
1777226023921000,1777226023921000,-0.4542824,-0.048933506,-9.780591
1777226023969000,1777226023969000,-0.3293245,-0.05662006,-9.800862
1777226024021000,1777226024021000,-0.38854274,-0.027251795,-9.802475
1777226024069000,1777226024069000,-0.3572315,-0.046715,-9.807418
1777226024121000,1777226024121000,-0.39371607,-0.056599867,-9.808905
1777226024169000,1777226024169000,-0.3505844,-0.013846945,-9.768524
1777226024221000,1777226024221000,-0.34890282,-0.012742416,-9.80632
1777226024269000,1777226024269000,-0.39009836,-0.040298857,-9.797378
1777226024321000,1777226024321000,-0.34324133,-0.03273563,-9.80702
1777226024369000,1777226024369000,-0.35587043,-0.05963896,-9.844356
1777226024421000,1777226024421000,-0.34681883,-0.023150882,-9.844263
1777226024469000,1777226024469000,-0.34454322,-0.02588748,-9.825225
1777226024521000,1777226024521000,-0.34605956,-0.03256055,-9.799301
1777226024569000,1777226024569000,-0.3440727,-0.028849328,-9.81624
1777226024621000,1777226024621000,-0.35935742,-0.034097087,-9.79302
1777226024669000,1777226024669000,-0.39496794,-0.101398654,-9.805033
1777226024721000,1777226024721000,-0.34309524,-0.014644084,-9.852308
1777226024769000,1777226024769000,-0.36145163,-0.0378601,-9.815496
1777226024821000,1777226024821000,-0.35204637,-0.03262837,-9.797273
1777226024869000,1777226024869000,-0.3166938,-0.084711134,-9.7836075
1777226024921000,1777226024921000,-0.36819142,-0.09652245,-9.805607
1777226024969000,1777226024969000,-0.3101554,-0.01488304,-9.823392
1777226025021000,1777226025021000,-0.3661233,-0.013357951,-9.778653
1777226025069000,1777226025069000,-0.34167382,-0.041618392,-9.859089
1777226025121000,1777226025121000,-0.28561488,-0.019295527,-9.779493
1777226025169000,1777226025169000,-0.31962618,-0.0021963078,-9.782064
1777226025221000,1777226025221000,-0.3076583,-0.01660851,-9.81505
1777226025269000,1777226025269000,-0.312035,-0.0040440876,-9.804888
1777226025321000,1777226025321000,-0.3230873,-0.0033607306,-9.7985525
1777226025369000,1777226025369000,-0.33889288,-0.02091441,-9.812533
1777226025421000,1777226025421000,-0.3519803,-0.03471259,-9.811868
1777226025469000,1777226025469000,-0.3610908,-0.023439087,-9.7886915
1777226025521000,1777226025521000,-0.26669914,-0.0001954087,-9.795126
1777226025569000,1777226025569000,-0.32938942,-0.0043526883,-9.82095
1777226025621000,1777226025621000,-0.30407017,0.0076584937,-9.821571
1777226025669000,1777226025669000,-0.28214195,0.017072432,-9.7875185
1777226025721000,1777226025721000,-0.22697818,0.017453108,-9.804056
1777226025769000,1777226025769000,-0.3164636,0.01698601,-9.812147
1777226025821000,1777226025821000,-0.31587958,-0.020082762,-9.8126135
1777226025869000,1777226025869000,-0.30014503,0.0010199721,-9.812144
1777226025921000,1777226025921000,-0.35942268,-0.020927845,-9.833146
1777226025969000,1777226025969000,-0.36591733,-0.045012034,-9.828873
1777226026021000,1777226026021000,-0.31989804,-0.03888805,-9.857643
1777226026069000,1777226026069000,-0.3793906,-0.024030969,-9.866594
1777226026121000,1777226026121000,-0.35799927,-0.07820874,-9.89501
1777226026169000,1777226026169000,-0.38418722,-0.03913816,-9.910325
1777226026221000,1777226026221000,-0.32015276,-0.017305398,-9.939435
1777226026269000,1777226026269000,-0.31388414,-0.06816659,-10.011845
1777226026321000,1777226026321000,-0.3222458,-0.0011970226,-10.055671
1777226026369000,1777226026369000,-0.26562184,-0.03393942,-10.059217
1777226026421000,1777226026421000,-0.2860944,-0.08109619,-10.1462145
1777226026469000,1777226026469000,-0.26559067,-0.03497361,-10.165695
1777226026521000,1777226026521000,-0.20563827,-0.04012035,-10.210143
1777226026569000,1777226026569000,-0.2581455,-0.027936295,-10.223736
1777226026621000,1777226026621000,-0.20022483,-0.07289163,-10.19145
1777226026669000,1777226026669000,-0.14353813,-0.017559715,-10.204869
1777226026721000,1777226026721000,-0.15008968,-0.023662042,-10.236645
1777226026769000,1777226026769000,-0.13420466,0.021164805,-10.238506
1777226026821000,1777226026821000,-0.123149574,-0.0012712675,-10.206566
1777226026869000,1777226026869000,-0.11494824,-0.022765122,-10.251698
1777226026921000,1777226026921000,-0.021021757,-0.018673195,-10.327759
1777226026969000,1777226026969000,-0.0349178,0.03769277,-10.378233
1777226027021000,1777226027021000,-0.088530645,0.028419297,-10.326744
1777226027069000,1777226027069000,-0.094623044,0.015774408,-10.332558
1777226027121000,1777226027121000,-0.038318645,0.022683512,-10.309059
1777226027169000,1777226027169000,-0.043833006,0.041615337,-10.299597
1777226027221000,1777226027221000,-0.020910302,-0.013523391,-10.280924
1777226027269000,1777226027269000,-0.024212943,0.015628539,-10.224413
1777226027321000,1777226027321000,-0.0441901,0.010926848,-10.274307
1777226027369000,1777226027369000,-0.01454043,0.01836839,-10.253718
1777226027421000,1777226027421000,-0.04402686,-0.007006999,-10.218954
1777226027469000,1777226027469000,-0.024653373,0.01720088,-10.199933
1777226027521000,1777226027521000,0.0075252745,-0.0543923,-10.191938
1777226027569000,1777226027569000,0.011240618,0.0037895394,-10.210172
1777226027621000,1777226027621000,-0.021732515,-0.016808592,-10.167967
1777226027669000,1777226027669000,0.019920401,-0.018552747,-10.136483
1777226027721000,1777226027721000,0.0112127345,-0.0015905923,-10.0928755
1777226027769000,1777226027769000,-0.012644132,0.016714234,-10.131252
1777226027821000,1777226027821000,0.0016263127,0.009151064,-10.071424
1777226027869000,1777226027869000,-0.037424114,-0.004115099,-10.084457
1777226027921000,1777226027921000,-0.01933607,-0.013369164,-10.01694
1777226027969000,1777226027969000,0.013168959,-0.016443599,-10.009272
1777226028021000,1777226028021000,-0.002724084,0.0034860969,-9.991897
1777226028069000,1777226028069000,0.010105216,-0.015085519,-9.9940605
1777226028121000,1777226028121000,-0.0010965336,-0.002612414,-9.975034
1777226028169000,1777226028169000,0.012789197,-0.013918311,-9.978058
1777226028221000,1777226028221000,-0.050334275,0.055393018,-9.942525
1777226028269000,1777226028269000,-0.0101379305,0.0378834,-9.947828
1777226028321000,1777226028321000,0.010875966,0.011437599,-9.942229
1777226028369000,1777226028369000,0.010760067,-0.00045667216,-9.870694
1777226028421000,1777226028421000,-0.0017447541,0.021358194,-9.899178
1777226028469000,1777226028469000,0.015945777,0.0012840764,-9.896168
1777226028521000,1777226028521000,0.021573475,-0.014681599,-9.917369
1777226028569000,1777226028569000,0.005554743,-0.031691156,-9.868478
1777226028621000,1777226028621000,-0.009835421,0.009459624,-9.90699
1777226028669000,1777226028669000,0.012082556,-0.030269787,-9.868475
1777226028721000,1777226028721000,0.012595762,0.01491715,-9.824781
1777226028769000,1777226028769000,0.05426829,-0.0070998054,-9.830685
1777226028821000,1777226028821000,0.00721458,0.040305153,-9.896362
1777226028869000,1777226028869000,0.017017365,0.007930622,-9.880339
1777226028921000,1777226028921000,0.0033638347,-0.0008125588,-9.871036
1777226028969000,1777226028969000,-0.006471703,0.0035978025,-9.872521
1777226029021000,1777226029021000,0.022583168,-0.0049640965,-9.83725
1777226029069000,1777226029069000,0.050127126,-0.013642437,-9.852449
1777226029121000,1777226029121000,0.043002456,0.02570633,-9.859027
1777226029169000,1777226029169000,0.023198288,0.0016800177,-9.883442
1777226029221000,1777226029221000,0.021015093,0.027382493,-9.9056635
1777226029269000,1777226029269000,0.023822252,-0.004605751,-9.848197
1777226029321000,1777226029321000,-0.03005226,0.03841006,-9.897073
1777226029369000,1777226029369000,0.031078115,0.01338099,-9.833441
1777226029421000,1777226029421000,0.010067054,-0.008833766,-9.821451
1777226029469000,1777226029469000,-0.00927253,0.0023816754,-9.888247
1777226029521000,1777226029521000,0.006488231,-0.014641262,-9.83408
1777226029569000,1777226029569000,-0.016989965,0.0023917258,-9.842938
1777226029621000,1777226029621000,-0.021745482,0.00066899904,-9.847986
1777226029669000,1777226029669000,0.030422162,-0.024797516,-9.842021
1777226029721000,1777226029721000,0.012102051,0.018139042,-9.857073
1777226029769000,1777226029769000,-0.0039071124,-0.027811324,-9.811502
1777226029821000,1777226029821000,-0.031011108,0.012505867,-9.848032
1777226029869000,1777226029869000,-0.01035763,-0.016995095,-9.832989
1777226029921000,1777226029921000,0.0075415154,-0.021468015,-9.890308
1777226029969000,1777226029969000,0.01400856,0.0019290034,-9.822667
1777226030021000,1777226030021000,-0.00092931895,0.078772545,-9.853519
1777226030069000,1777226030069000,2.8549228e-05,-0.0070871315,-9.824053
1777226030121000,1777226030121000,-0.0056891167,0.008481811,-9.833115
1777226030169000,1777226030169000,-0.044388287,0.023808662,-9.8183365
1777226030221000,1777226030221000,0.00791326,-0.009183412,-9.866704
1777226030269000,1777226030269000,0.010144677,-0.024463296,-9.836371
1777226030321000,1777226030321000,-0.046597313,0.033332642,-9.81749
1777226030369000,1777226030369000,-0.026039265,-0.021401832,-9.804539
1777226030421000,1777226030421000,-0.025136802,-0.06663981,-9.797885
1777226030469000,1777226030469000,0.014467459,-0.010258493,-9.821373
1777226030521000,1777226030521000,-0.0059700264,0.014852131,-9.793478
1777226030569000,1777226030569000,0.01634226,0.022651605,-9.84538
1777226030621000,1777226030621000,-0.037039388,-0.0056999004,-9.7721405
1777226030669000,1777226030669000,-0.014148506,-0.036349844,-9.769334
1777226030721000,1777226030721000,0.008793496,0.0052709794,-9.724182
1777226030769000,1777226030769000,-0.0310359,0.06191642,-9.794617
1777226030821000,1777226030821000,0.006175002,-0.010164372,-9.779543
1777226030869000,1777226030869000,-0.0112479655,0.01927174,-9.971714
1777226030921000,1777226030921000,-0.0057325964,0.017778257,-10.221139
1777226030969000,1777226030969000,0.040383838,-0.0069340486,-10.3353615
1777226031021000,1777226031021000,0.014177405,-0.008739725,-10.548894
1777226031069000,1777226031069000,0.0025963099,-0.00087213423,-10.70442
1777226031121000,1777226031121000,-0.03116579,-0.051137708,-10.896473
1777226031169000,1777226031169000,-0.009827393,0.0132649215,-10.993644
1777226031221000,1777226031221000,0.021677572,-0.006033455,-11.183727
1777226031269000,1777226031269000,-0.0037715402,0.0061270893,-11.417418
1777226031321000,1777226031321000,-0.014218341,-0.027068008,-11.642809
1777226031369000,1777226031369000,0.012416171,-0.028852733,-11.742336
1777226031421000,1777226031421000,0.0072151544,0.0064427443,-11.987544
